Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0xe7d0d0f1
SPS30 serial number: AB41F5B2330B0ECB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-16T07:38:43;1.126375771e+01;1.231798077e+01;1.264735222e+01;1.271322823e+01;7.691306305e+01;8.913494110e+01;8.986788177e+01;8.999224854e+01;9.002453613e+01;6.075136662e-01;-2.498629333e+00;9.706278262e+04;6.159850971e+01
2021-02-16T07:53:42;8.345073700e+00;9.467714310e+00;9.988196373e+00;1.009228897e+01;5.623792267e+01;6.566848755e+01;6.655899048e+01;6.672161102e+01;6.675532532e+01;6.101175547e-01;-1.973984164e+00;9.706235887e+04;5.986063198e+01
2021-02-16T08:08:42;1.195378304e+01;1.301986313e+01;1.332675171e+01;1.338811588e+01;8.173983765e+01;9.465245819e+01;9.537667847e+01;9.549777222e+01;9.553054810e+01;5.649890900e-01;1.017357796e+00;9.707466262e+04;4.869638282e+01
2021-02-16T08:23:42;1.039868259e+01;1.099621487e+01;1.099621487e+01;1.099620724e+01;7.182577515e+01;8.269582367e+01;8.299027252e+01;8.302756500e+01;8.304660797e+01;5.253014565e-01;3.669773389e+00;9.706269082e+04;4.061001672e+01
2021-02-16T08:38:42;1.039857674e+01;1.099610329e+01;1.099610329e+01;1.099609661e+01;7.182505035e+01;8.269498444e+01;8.298943329e+01;8.302671814e+01;8.304576111e+01;5.253750086e-01;2.306586857e+00;9.704347084e+04;4.380988507e+01
2021-02-16T08:53:42;7.595676422e+00;8.032141685e+00;8.032141685e+00;8.032135963e+00;5.246485519e+01;6.040483475e+01;6.061991501e+01;6.064715195e+01;6.066106415e+01;5.071963072e-01;3.739838237e+00;9.705364377e+04;4.003195969e+01
2021-02-16T09:08:42;7.460775375e+00;7.889489174e+00;7.889489174e+00;7.889483929e+00;5.153306580e+01;5.933203125e+01;5.954329300e+01;5.957004547e+01;5.958370972e+01;5.127083063e-01;3.768897406e+00;9.703996375e+04;3.967472289e+01
2021-02-16T09:23:42;1.067913914e+01;1.164618397e+01;1.193219090e+01;1.198937893e+01;7.299190521e+01;8.454373169e+01;8.520561981e+01;8.531681824e+01;8.534651184e+01;6.056762934e-01;3.450861443e+00;9.703875629e+04;4.020057275e+01
2021-02-16T09:38:42;8.840978622e+00;9.690124512e+00;9.966204643e+00;1.002141380e+01;6.032213211e+01;6.993899536e+01;7.053633881e+01;7.063842010e+01;7.066439819e+01;6.205817461e-01;2.797680380e+00;9.702188596e+04;4.229020678e+01
2021-02-16T09:53:42;9.473772049e+00;1.011241531e+01;1.018870068e+01;1.020395660e+01;6.523158264e+01;7.523844147e+01;7.560258484e+01;7.565600586e+01;7.567605591e+01;5.557922125e-01;3.361424117e+00;9.701761510e+04;3.987707246e+01
2021-02-16T10:08:42;4.988081455e+00;5.274708271e+00;5.274708271e+00;5.274704456e+00;3.445367432e+01;3.966786194e+01;3.980910492e+01;3.982699203e+01;3.983612442e+01;4.685537815e-01;4.309399635e+00;9.701695890e+04;3.006385594e+01
2021-02-16T10:23:42;4.995328426e+00;5.282371998e+00;5.282371998e+00;5.282368183e+00;3.450373459e+01;3.972549438e+01;3.986694336e+01;3.988485718e+01;3.989400482e+01;5.113295317e-01;5.143729520e+00;9.700235615e+04;2.898061862e+01
2021-02-16T10:38:42;5.987357616e+00;6.648102283e+00;6.904417038e+00;6.955668926e+00;4.066489029e+01;4.727191544e+01;4.776361465e+01;4.785042953e+01;4.787046814e+01;5.510656834e-01;4.168946240e+00;9.700229838e+04;3.030563834e+01
2021-02-16T10:53:42;5.517497063e+00;6.053076744e+00;6.229936123e+00;6.265305042e+00;3.763365173e+01;4.364156723e+01;4.402009964e+01;4.408497238e+01;4.410134125e+01;5.546638966e-01;4.995848514e+00;9.699911942e+04;3.110619835e+01
2021-02-16T11:08:42;4.878174305e+00;5.158485413e+00;5.158485413e+00;5.158482075e+00;3.369452286e+01;3.879382324e+01;3.893195343e+01;3.894944382e+01;3.895837784e+01;5.175895691e-01;6.833399942e+00;9.698925681e+04;2.714324064e+01
2021-02-16T11:23:42;6.445459366e+00;6.939430237e+00;7.039461136e+00;7.059463501e+00;4.425040436e+01;5.112394714e+01;5.143218994e+01;5.148080444e+01;5.149615479e+01;5.587674379e-01;7.948024724e+00;9.697419844e+04;2.283296640e+01
2021-02-16T11:38:42;6.008653641e+00;6.551784992e+00;6.711920261e+00;6.743939877e+00;4.107126999e+01;4.756987381e+01;4.794128799e+01;4.800365829e+01;4.802033997e+01;5.947883129e-01;8.397171969e+00;9.695754264e+04;2.244169166e+01
2021-02-16T11:53:42;5.068933964e+00;5.360206604e+00;5.360206604e+00;5.360203266e+00;3.501213837e+01;4.031084442e+01;4.045437622e+01;4.047255325e+01;4.048183441e+01;5.119578838e-01;8.181477690e+00;9.694883314e+04;2.215608711e+01
2021-02-16T12:08:41;5.361429214e+00;6.176863194e+00;6.587477207e+00;6.669598579e+00;3.592550278e+01;4.208789062e+01;4.275580597e+01;4.287971115e+01;4.290407181e+01;5.875405073e-01;9.034248002e+00;9.693136865e+04;2.076613968e+01
2021-02-16T12:23:41;5.531790257e+00;5.849659920e+00;5.849659920e+00;5.849656105e+00;3.820917892e+01;4.399172211e+01;4.414836121e+01;4.416819763e+01;4.417832565e+01;4.999604225e-01;8.884746235e+00;9.691638267e+04;2.207109013e+01
2021-02-16T12:38:41;5.807008743e+00;6.140693665e+00;6.140693665e+00;6.140689373e+00;4.011017227e+01;4.618040848e+01;4.634484100e+01;4.636566162e+01;4.637629700e+01;5.045398474e-01;8.375537939e+00;9.690865117e+04;2.133580088e+01
2021-02-16T12:53:41;5.536664486e+00;5.854814053e+00;5.854814053e+00;5.854810238e+00;3.824284744e+01;4.403048325e+01;4.418726349e+01;4.420711517e+01;4.421725464e+01;4.844250679e-01;7.901850833e+00;9.689776424e+04;2.217264254e+01
2021-02-16T13:08:41;6.185840130e+00;6.541293144e+00;6.541293144e+00;6.541288853e+00;4.272683334e+01;4.919307327e+01;4.936823273e+01;4.939041519e+01;4.940174103e+01;4.554302692e-01;7.532460540e+00;9.690236127e+04;2.174963971e+01
2021-02-16T13:23:41;5.819993973e+00;6.154424191e+00;6.154424191e+00;6.154420376e+00;4.019985962e+01;4.628366852e+01;4.644847107e+01;4.646933746e+01;4.647999573e+01;4.955466986e-01;7.044570573e+00;9.687934340e+04;2.269388003e+01
2021-02-16T13:38:41;7.277908325e+00;7.947932720e+00;8.151736259e+00;8.192487717e+00;4.972054291e+01;5.760527039e+01;5.806751251e+01;5.814556503e+01;5.816611481e+01;5.878649950e-01;6.665819926e+00;9.688245139e+04;2.501454181e+01
2021-02-16T13:53:41;9.289400101e+00;9.823190689e+00;9.823190689e+00;9.823184013e+00;6.416374207e+01;7.387422180e+01;7.413726044e+01;7.417057037e+01;7.418758392e+01;5.095293522e-01;6.683901763e+00;9.687419628e+04;2.528356497e+01
2021-02-16T14:08:41;9.393966675e+00;9.933765411e+00;9.933765411e+00;9.933758736e+00;6.488600159e+01;7.470578766e+01;7.497179413e+01;7.500547791e+01;7.502268219e+01;5.100032091e-01;6.343253473e+00;9.687481298e+04;2.527112215e+01
2021-02-16T14:23:41;9.836937904e+00;1.040219116e+01;1.040219116e+01;1.040218449e+01;6.794569397e+01;7.822853088e+01;7.850708008e+01;7.854235077e+01;7.856036377e+01;5.243489742e-01;6.319359706e+00;9.686501477e+04;2.511711502e+01
2021-02-16T14:38:41;9.881999969e+00;1.085622692e+01;1.118512058e+01;1.125089264e+01;6.737027740e+01;7.814712524e+01;7.884033203e+01;7.895960999e+01;7.898936462e+01;5.589576960e-01;6.126272473e+00;9.686593105e+04;2.490542115e+01
2021-02-16T14:53:41;8.993021965e+00;1.011590195e+01;1.060644436e+01;1.070454502e+01;6.079414368e+01;7.086134338e+01;7.173256683e+01;7.188986206e+01;7.192371368e+01;5.545579195e-01;5.695540878e+00;9.686497725e+04;2.611490924e+01
2021-02-16T15:08:41;9.646036148e+00;1.046289253e+01;1.067539692e+01;1.071788311e+01;6.605422211e+01;7.642624664e+01;7.696648407e+01;7.705524445e+01;7.708044434e+01;5.909861326e-01;5.489862412e+00;9.686594222e+04;2.713279218e+01
2021-02-16T15:23:41;1.046556282e+01;1.106693840e+01;1.106693840e+01;1.106693077e+01;7.228773499e+01;8.322769165e+01;8.352403259e+01;8.356156158e+01;8.358072662e+01;4.982337952e-01;5.457573840e+00;9.686575282e+04;2.756805304e+01
2021-02-16T15:38:41;1.060566235e+01;1.246138668e+01;1.347004223e+01;1.367175484e+01;7.053620911e+01;8.299315643e+01;8.456124115e+01;8.485642242e+01;8.491156769e+01;6.422630548e-01;5.316795802e+00;9.686046298e+04;2.774298519e+01
2021-02-16T15:53:41;1.291718102e+01;1.393698597e+01;1.416160870e+01;1.420653343e+01;8.861598969e+01;1.024239044e+02;1.030720062e+02;1.031755829e+02;1.032072067e+02;5.423197746e-01;5.235751663e+00;9.685089571e+04;2.871593840e+01
2021-02-16T16:08:40;1.171864223e+01;1.270740414e+01;1.296264458e+01;1.301369476e+01;8.025489807e+01;9.285155487e+01;9.350420380e+01;9.361129761e+01;9.364179993e+01;5.660319328e-01;4.987453530e+00;9.684465009e+04;2.954893823e+01
2021-02-16T16:23:40;1.352623558e+01;1.430348492e+01;1.430348492e+01;1.430347538e+01;9.342841339e+01;1.075677795e+02;1.079507980e+02;1.079992981e+02;1.080240707e+02;5.062079430e-01;4.824397254e+00;9.683190348e+04;3.012257193e+01
2021-02-16T16:38:40;1.389777279e+01;1.476263523e+01;1.481626701e+01;1.482698250e+01;9.585012054e+01;1.104507370e+02;1.109116745e+02;1.109751816e+02;1.110025406e+02;5.444941521e-01;4.812127685e+00;9.682463986e+04;3.008288032e+01
2021-02-16T16:53:40;1.547459888e+01;1.736200142e+01;1.816986847e+01;1.833143425e+01;1.047082443e+02;1.219819870e+02;1.234355774e+02;1.236970291e+02;1.237539749e+02;5.809382200e-01;4.570611232e+00;9.680124387e+04;2.995634487e+01
2021-02-16T17:08:40;1.347143841e+01;1.463787556e+01;1.495539570e+01;1.501888275e+01;9.219390106e+01;1.067074356e+02;1.074879913e+02;1.076172485e+02;1.076531677e+02;5.767889023e-01;4.324897953e+00;9.680845405e+04;3.022875627e+01
2021-02-16T17:23:40;1.634210587e+01;1.798478889e+01;1.855426216e+01;1.866813850e+01;1.113429718e+02;1.291996155e+02;1.303781281e+02;1.305819092e+02;1.306320038e+02;5.892552137e-01;3.973926252e+00;9.681840931e+04;3.247116472e+01
2021-02-16T17:38:40;1.571801567e+01;1.662121010e+01;1.662121010e+01;1.662119865e+01;1.085674744e+02;1.249979782e+02;1.254430542e+02;1.254994125e+02;1.255281982e+02;5.116509199e-01;3.694957982e+00;9.681120690e+04;3.385568688e+01
2021-02-16T17:53:40;1.824001694e+01;2.019142914e+01;2.092248917e+01;2.106867981e+01;1.240165939e+02;1.440767517e+02;1.455121155e+02;1.457638855e+02;1.458231812e+02;5.776703358e-01;3.543204766e+00;9.682598648e+04;3.277216328e+01
2021-02-16T18:08:40;3.137222290e+01;3.672718048e+01;3.960209656e+01;4.017702866e+01;2.089438171e+02;2.456444702e+02;2.501462708e+02;2.509916840e+02;2.511509399e+02;6.751928329e-01;3.271664000e+00;9.683647183e+04;3.594217489e+01
2021-02-16T18:23:40;2.615535545e+01;2.789509964e+01;2.808675385e+01;2.812504387e+01;1.801436157e+02;2.077449646e+02;2.087264557e+02;2.088691101e+02;2.089238129e+02;5.419120789e-01;3.007873087e+00;9.683163883e+04;3.736031737e+01
2021-02-16T18:38:40;1.957265854e+01;2.155792427e+01;2.225439072e+01;2.239367104e+01;1.333146515e+02;1.547208710e+02;1.561505127e+02;1.563982391e+02;1.564587555e+02;5.878541470e-01;2.866130180e+00;9.683187614e+04;4.028224398e+01
2021-02-16T18:53:40;1.869782639e+01;2.004949570e+01;2.027387238e+01;2.031871986e+01;1.285447235e+02;1.483949890e+02;1.492064667e+02;1.493307190e+02;1.493729248e+02;5.884231329e-01;2.625264603e+00;9.680576137e+04;4.129322922e+01
2021-02-16T19:08:40;3.103113937e+01;3.289685059e+01;3.296368790e+01;3.297702026e+01;2.141581116e+02;2.466866608e+02;2.476493683e+02;2.477776794e+02;2.478368835e+02;5.529301167e-01;2.482876537e+00;9.679319410e+04;4.117332115e+01
2021-02-16T19:23:40;2.355898094e+01;2.497038078e+01;2.501701927e+01;2.502633667e+01;1.626008301e+02;1.872910919e+02;1.880168610e+02;1.881132202e+02;1.881580200e+02;5.329469442e-01;2.362444173e+00;9.676726565e+04;4.274881541e+01
2021-02-16T19:38:40;2.656919861e+01;2.911163902e+01;2.993365288e+01;3.009804916e+01;1.813026886e+02;2.101931915e+02;2.119787445e+02;2.122835846e+02;2.123613586e+02;5.837873220e-01;1.962403220e+00;9.674258398e+04;4.230943334e+01
2021-02-16T19:53:40;2.388207436e+01;2.525439453e+01;2.525439453e+01;2.525437737e+01;1.649582672e+02;1.899228821e+02;1.905991364e+02;1.906847687e+02;1.907285156e+02;5.009611845e-01;1.408031355e+00;9.670289521e+04;4.632583062e+01
2021-02-16T20:08:40;4.797617722e+01;5.383912277e+01;5.635293198e+01;5.685566330e+01;3.246040344e+02;3.781706543e+02;3.826887817e+02;3.835017090e+02;3.836786194e+02;6.268105507e-01;1.209142789e+00;9.668105901e+04;4.417116988e+01
2021-02-16T20:23:39;2.858723259e+01;3.028234673e+01;3.032478714e+01;3.033324814e+01;1.973433380e+02;2.272840576e+02;2.281468811e+02;2.282601929e+02;2.283140564e+02;5.660616159e-01;9.162995345e-01;9.667078628e+04;4.696790885e+01
2021-02-16T20:38:39;2.345964622e+01;2.480769348e+01;2.480769348e+01;2.480767632e+01;1.620404663e+02;1.865635223e+02;1.872277985e+02;1.873119202e+02;1.873548889e+02;5.195213556e-01;5.430629599e-01;9.668377778e+04;4.962698043e+01
2021-02-16T20:53:39;2.669427109e+01;2.922643661e+01;3.003435707e+01;3.019591904e+01;1.822046356e+02;2.112066956e+02;2.129780579e+02;2.132797241e+02;2.133572388e+02;5.946797132e-01;1.811282516e-01;9.670620504e+04;5.202740045e+01
2021-02-16T21:08:39;4.265082932e+01;5.079109192e+01;5.539567947e+01;5.631653976e+01;2.821843872e+02;3.330251160e+02;3.400203247e+02;3.413471680e+02;3.415883179e+02;6.774701476e-01;-2.592613846e-01;9.669404876e+04;5.191687573e+01
2021-02-16T21:23:39;2.772315216e+01;2.936893463e+01;2.941163063e+01;2.942015076e+01;1.913742676e+02;2.204120789e+02;2.212507782e+02;2.213610535e+02;2.214133606e+02;5.508921146e-01;-6.037582547e-01;9.666347872e+04;5.483517503e+01
2021-02-16T21:38:39;2.522457314e+01;2.747903252e+01;2.813051605e+01;2.826078987e+01;1.724748230e+02;1.997280273e+02;2.012611694e+02;2.015176849e+02;2.015869598e+02;5.809942484e-01;-8.804525542e-01;9.663311001e+04;5.618633295e+01
2021-02-16T21:53:39;2.002261925e+01;2.157429886e+01;2.189894676e+01;2.196385384e+01;1.374250183e+02;1.587963562e+02;1.597713776e+02;1.599259338e+02;1.599741058e+02;5.783025026e-01;-1.043175533e+00;9.659943068e+04;5.702170756e+01
2021-02-16T22:08:39;1.842865562e+01;2.051607513e+01;2.134844017e+01;2.151489258e+01;1.250464630e+02;1.454414520e+02;1.470094910e+02;1.472877655e+02;1.473509979e+02;5.748338699e-01;-1.239475885e+00;9.658020247e+04;5.780438115e+01
2021-02-16T22:23:39;2.360353851e+01;2.514758301e+01;2.529950523e+01;2.532988358e+01;1.626247864e+02;1.875046692e+02;1.883639984e+02;1.884873810e+02;1.885359802e+02;5.780780315e-01;-1.373463548e+00;9.656586891e+04;5.728489062e+01
2021-02-16T22:38:39;2.531198692e+01;2.853901672e+01;2.997358894e+01;3.026049232e+01;1.709675293e+02;1.993761292e+02;2.018959656e+02;2.023524628e+02;2.024496307e+02;6.291371584e-01;-1.523271210e+00;9.652680112e+04;6.051435381e+01
2021-02-16T22:53:39;3.550104904e+01;4.066627121e+01;4.319561005e+01;4.370144653e+01;2.383940582e+02;2.789411316e+02;2.831254883e+02;2.838976135e+02;2.840521851e+02;6.200245619e-01;-1.587843402e+00;9.653752483e+04;6.030476726e+01
2021-02-16T23:08:39;2.853389359e+01;3.073708153e+01;3.119319534e+01;3.128437614e+01;1.958596954e+02;2.263067322e+02;2.276879883e+02;2.279065704e+02;2.279750061e+02;5.945789814e-01;-1.629492442e+00;9.650702735e+04;6.094261528e+01
2021-02-16T23:23:39;2.145094299e+01;2.338123512e+01;2.394588852e+01;2.405881500e+01;1.466437225e+02;1.698342285e+02;1.711513519e+02;1.713722229e+02;1.714315033e+02;5.931191444e-01;-1.701490351e+00;9.649740330e+04;5.735827551e+01
2021-02-16T23:38:39;2.471735191e+01;2.726224899e+01;2.817239189e+01;2.835439491e+01;1.682740479e+02;1.953484955e+02;1.971923676e+02;1.975130157e+02;1.975905151e+02;6.096061468e-01;-1.737004993e+00;9.648579118e+04;6.117578763e+01
2021-02-16T23:53:39;2.071691704e+01;2.239344788e+01;2.278686142e+01;2.286552429e+01;1.420353088e+02;1.642258453e+02;1.653069611e+02;1.654815216e+02;1.655334167e+02;5.991159678e-01;-1.667267137e+00;9.649267506e+04;6.270429490e+01
2021-02-17T00:08:39;2.019027138e+01;2.253253937e+01;2.348921585e+01;2.368055534e+01;1.368791199e+02;1.592845154e+02;1.610586853e+02;1.613749847e+02;1.614458466e+02;6.058453321e-01;-1.649509804e+00;9.649536870e+04;6.092478724e+01
2021-02-17T00:23:39;1.952672005e+01;2.119252396e+01;2.163259506e+01;2.172059250e+01;1.336885986e+02;1.546983795e+02;1.558044281e+02;1.559866333e+02;1.560379944e+02;5.567692518e-01;-1.600112114e+00;9.648015411e+04;6.404893067e+01
2021-02-17T00:38:38;1.958494568e+01;2.224171448e+01;2.348108292e+01;2.372893143e+01;1.319359436e+02;1.540926819e+02;1.562050171e+02;1.565912018e+02;1.566709747e+02;6.360146403e-01;-1.599143531e+00;9.644343469e+04;6.197954497e+01
2021-02-17T00:53:38;2.175036049e+01;2.300018883e+01;2.300018883e+01;2.300017357e+01;1.502341003e+02;1.729703827e+02;1.735862732e+02;1.736642609e+02;1.737040863e+02;5.239771605e-01;-1.557817339e+00;9.642242800e+04;6.403494755e+01
2021-02-17T01:08:38;2.323256302e+01;2.540030861e+01;2.607427597e+01;2.620906639e+01;1.586550140e+02;1.838564606e+02;1.853614349e+02;1.856165466e+02;1.856829834e+02;5.811955929e-01;-1.577188994e+00;9.638388629e+04;6.433402487e+01
2021-02-17T01:23:38;2.082950974e+01;2.244678116e+01;2.278697968e+01;2.285500526e+01;1.429564362e+02;1.651923828e+02;1.662098083e+02;1.663712311e+02;1.664214172e+02;5.859918594e-01;-1.470644839e+00;9.636681750e+04;6.436317526e+01
2021-02-17T01:38:38;1.683206749e+01;1.779927826e+01;1.779927826e+01;1.779926491e+01;1.162624512e+02;1.338574982e+02;1.343341217e+02;1.343944855e+02;1.344253082e+02;5.315937996e-01;-1.430287173e+00;9.636592214e+04;6.251834568e+01
2021-02-17T01:53:38;1.953288460e+01;2.178466034e+01;2.269869614e+01;2.288148880e+01;1.324534302e+02;1.541136780e+02;1.558156128e+02;1.561186829e+02;1.561868134e+02;6.241899729e-01;-1.526822682e+00;9.636035514e+04;6.404805978e+01
2021-02-17T02:08:38;1.676889801e+01;1.900542641e+01;2.003564644e+01;2.024168777e+01;1.130487823e+02;1.319776306e+02;1.337473602e+02;1.340701294e+02;1.341373291e+02;6.128042936e-01;-1.617223735e+00;9.635575690e+04;6.643269021e+01
2021-02-17T02:23:38;2.576910591e+01;2.952021027e+01;3.135764503e+01;3.172510719e+01;1.730388489e+02;2.024727020e+02;2.055118561e+02;2.060727081e+02;2.061849518e+02;6.319525242e-01;-1.787694050e+00;9.634266042e+04;6.687073092e+01
2021-02-17T02:38:38;2.132649803e+01;2.298054504e+01;2.332739449e+01;2.339673996e+01;1.463713074e+02;1.691358032e+02;1.701756592e+02;1.703405457e+02;1.703919067e+02;5.538003445e-01;-1.981732792e+00;9.633148367e+04;6.834447787e+01
2021-02-17T02:53:38;2.013920975e+01;2.224601936e+01;2.301451302e+01;2.316818619e+01;1.370337677e+02;1.591300812e+02;1.606662750e+02;1.609344177e+02;1.609985199e+02;5.979919434e-01;-2.158659606e+00;9.631236930e+04;6.920758998e+01
2021-02-17T03:08:38;1.918942451e+01;2.029209328e+01;2.029209328e+01;2.029207993e+01;1.325451965e+02;1.526044464e+02;1.531478271e+02;1.532166290e+02;1.532517700e+02;5.044797659e-01;-2.253580056e+00;9.631357888e+04;6.908943519e+01
2021-02-17T03:23:38;1.866201019e+01;2.007934380e+01;2.035853577e+01;2.041437149e+01;1.281495819e+02;1.480368805e+02;1.489162292e+02;1.490543213e+02;1.490984039e+02;5.941214561e-01;-2.230979957e+00;9.631593521e+04;6.844792458e+01
2021-02-17T03:38:38;2.013932228e+01;2.274862099e+01;2.392377853e+01;2.415881729e+01;1.359382172e+02;1.585872040e+02;1.606345520e+02;1.610063629e+02;1.610848694e+02;6.148300171e-01;-2.129279447e+00;9.627722326e+04;7.022457427e+01
2021-02-17T03:53:38;3.703077698e+01;4.276971436e+01;4.569223785e+01;4.627668762e+01;2.479002228e+02;2.905805969e+02;2.953024597e+02;2.961803284e+02;2.963516541e+02;6.484542489e-01;-2.030807417e+00;9.628326647e+04;6.979977449e+01
2021-02-17T04:08:38;1.664608192e+01;1.774668694e+01;1.786329079e+01;1.788660622e+01;1.146634521e+02;1.322225342e+02;1.328404541e+02;1.329298553e+02;1.329644928e+02;5.861539841e-01;-2.040170336e+00;9.628160477e+04;6.896704206e+01
2021-02-17T04:23:38;1.640274239e+01;1.806467056e+01;1.864689064e+01;1.876332283e+01;1.117274246e+02;1.296647949e+02;1.308610535e+02;1.310682831e+02;1.311189575e+02;6.136574745e-01;-1.982701370e+00;9.627373596e+04;6.918222328e+01
2021-02-17T04:38:37;1.929282761e+01;2.040143967e+01;2.040143967e+01;2.040142632e+01;1.332594147e+02;1.534267731e+02;1.539730682e+02;1.540422516e+02;1.540775909e+02;5.336453915e-01;-1.876480547e+00;9.625693289e+04;6.941229780e+01
2021-02-17T04:53:37;2.048326111e+01;2.166027832e+01;2.166027832e+01;2.166026306e+01;1.414819794e+02;1.628937378e+02;1.634737396e+02;1.635471954e+02;1.635847015e+02;5.118575096e-01;-1.810294257e+00;9.623402764e+04;6.830727142e+01
2021-02-17T05:08:37;2.004873466e+01;2.185940170e+01;2.239243889e+01;2.249903488e+01;1.370436096e+02;1.587254181e+02;1.599631042e+02;1.601708679e+02;1.602264709e+02;5.907292366e-01;-1.634981074e+00;9.622409363e+04;7.013031859e+01
2021-02-17T05:23:37;2.047587395e+01;2.198886299e+01;2.226113129e+01;2.231556320e+01;1.406969910e+02;1.624709320e+02;1.633929443e+02;1.635357666e+02;1.635829163e+02;5.903902054e-01;-1.514231099e+00;9.623259277e+04;6.932349873e+01
2021-02-17T05:38:37;1.919287491e+01;2.130026627e+01;2.211324310e+01;2.227581215e+01;1.303773346e+02;1.515448608e+02;1.531101532e+02;1.533862305e+02;1.534501801e+02;6.101839542e-01;-1.343760276e+00;9.624404978e+04;6.956985625e+01
2021-02-17T05:53:37;3.434075546e+01;3.631405640e+01;3.631405640e+01;3.631403351e+01;2.371984711e+02;2.730958557e+02;2.740682678e+02;2.741914062e+02;2.742542725e+02;4.954264164e-01;-1.249161747e+00;9.623397913e+04;6.953268742e+01
2021-02-17T06:08:37;1.858586311e+01;1.986108208e+01;2.002880096e+01;2.006232262e+01;1.279241257e+02;1.475803528e+02;1.483174286e+02;1.484268341e+02;1.484668274e+02;5.462870598e-01;-1.087407721e+00;9.622232145e+04;7.051222706e+01
2021-02-17T06:23:37;2.124870682e+01;2.246970749e+01;2.246970749e+01;2.246969223e+01;1.467690582e+02;1.689809570e+02;1.695826416e+02;1.696588287e+02;1.696977386e+02;5.224508047e-01;-1.094833561e+00;9.623071927e+04;6.951117755e+01
2021-02-17T06:38:37;2.244043922e+01;2.426506233e+01;2.469817352e+01;2.478476334e+01;1.538330078e+02;1.778791351e+02;1.790589294e+02;1.792498016e+02;1.793062439e+02;5.668212175e-01;-1.128088401e+00;9.623243475e+04;6.901944667e+01
2021-02-17T06:53:37;2.363788795e+01;2.499617767e+01;2.499617767e+01;2.499616051e+01;1.632716217e+02;1.879809875e+02;1.886503296e+02;1.887350922e+02;1.887783813e+02;5.284833908e-01;-1.140034312e+00;9.624746115e+04;6.938543265e+01
2021-02-17T07:08:37;2.526153946e+01;2.790880013e+01;2.887648773e+01;2.906999588e+01;1.718777466e+02;1.995992126e+02;2.015308075e+02;2.018681030e+02;2.019486389e+02;6.072896719e-01;-1.067713100e+00;9.624385099e+04;6.818988108e+01
2021-02-17T07:23:37;4.375913620e+01;4.749730301e+01;4.848765182e+01;4.868566132e+01;2.995832520e+02;3.466716003e+02;3.491554871e+02;3.495648499e+02;3.496800537e+02;5.891416073e-01;-7.774590910e-01;9.625594306e+04;7.019186642e+01
2021-02-17T07:38:37;2.719201469e+01;2.909248161e+01;2.936598206e+01;2.942066383e+01;1.870833435e+02;2.158795776e+02;2.169933319e+02;2.171605530e+02;2.172200623e+02;5.479733944e-01;-6.689768229e-01;9.628592091e+04;6.831378958e+01
2021-02-17T07:53:37;2.724564362e+01;3.085622406e+01;3.251126862e+01;3.284226227e+01;1.837293091e+02;2.144588013e+02;2.173105164e+02;2.178301544e+02;2.179386597e+02;6.166865826e-01;-4.797782744e-01;9.631333927e+04;6.919636633e+01
2021-02-17T08:08:37;3.107066345e+01;3.534255219e+01;3.735493088e+01;3.775735474e+01;2.091861725e+02;2.443995819e+02;2.478087463e+02;2.484331818e+02;2.485613403e+02;6.549081802e-01;-1.291464850e-01;9.631747020e+04;7.022566999e+01
2021-02-17T08:23:37;3.714889145e+01;4.331364822e+01;4.657531738e+01;4.722763443e+01;2.478017883e+02;2.910664368e+02;2.962179565e+02;2.971826782e+02;2.973662109e+02;6.335650086e-01;5.330540416e-01;9.630574062e+04;6.974141529e+01
2021-02-17T08:38:37;3.222103500e+01;3.525859451e+01;3.621848679e+01;3.641044235e+01;2.199693604e+02;2.549552155e+02;2.570740967e+02;2.574343567e+02;2.575273743e+02;6.024050713e-01;1.081931823e+00;9.633021999e+04;6.816249019e+01
2021-02-17T08:53:36;2.459962082e+01;2.656164169e+01;2.700553513e+01;2.709430122e+01;1.687178192e+02;1.950356445e+02;1.962901764e+02;1.964915314e+02;1.965523071e+02;6.091220379e-01;1.458722178e+00;9.634155392e+04;6.665071564e+01
2021-02-17T09:08:36;2.685598946e+01;2.959446144e+01;3.056180954e+01;3.075525093e+01;1.828918304e+02;2.122795715e+02;2.142559052e+02;2.145988007e+02;2.146822662e+02;5.708210468e-01;1.729611831e+00;9.636689903e+04;6.475315229e+01
2021-02-17T09:23:36;2.635914421e+01;2.787380409e+01;2.787380409e+01;2.787378502e+01;1.820678864e+02;2.096218567e+02;2.103682556e+02;2.104627686e+02;2.105110474e+02;5.202946663e-01;2.028915155e+00;9.637415817e+04;6.250580493e+01
2021-02-17T09:38:36;1.903871727e+01;2.015076256e+01;2.016536331e+01;2.016827393e+01;1.314648438e+02;1.513864136e+02;1.519438782e+02;1.520158691e+02;1.520512543e+02;5.209708214e-01;2.725356120e+00;9.638890018e+04;5.833921079e+01
