Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0xee103ef
SPS30 serial number: 3D0EBA6AC17D82AF
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-16T09:22:39;9.488099098e+00;1.003330326e+01;1.003331470e+01;1.003330326e+01;6.558185577e+01;7.547267151e+01;7.572305298e+01;7.575419617e+01;7.577268982e+01;4.841864109e-01;5.476888825e+00;9.709079036e+04;4.178124126e+01
2021-02-16T09:37:39;1.089749908e+01;1.209726715e+01;1.256149673e+01;1.265432644e+01;7.412953186e+01;8.609416962e+01;8.693401337e+01;8.707943726e+01;8.711660004e+01;5.270959139e-01;4.324354452e+00;9.707841678e+04;4.454651191e+01
2021-02-16T09:52:39;1.012153339e+01;1.070313549e+01;1.070314884e+01;1.070313549e+01;6.996015930e+01;8.051129913e+01;8.077838898e+01;8.081161499e+01;8.083134460e+01;4.948396683e-01;6.274608790e+00;9.707025457e+04;4.045821499e+01
2021-02-16T10:07:39;6.281273365e+00;7.246831417e+00;7.736171246e+00;7.834033012e+00;4.215750122e+01;4.934270096e+01;5.009062576e+01;5.022682571e+01;5.025584793e+01;5.953549147e-01;7.810183542e+00;9.707026235e+04;3.081757009e+01
2021-02-16T10:22:39;6.056396484e+00;6.404407978e+00;6.404415607e+00;6.404407978e+00;4.186188507e+01;4.817533875e+01;4.833515930e+01;4.835504150e+01;4.836684418e+01;5.211703777e-01;1.006731771e+01;9.705963774e+04;2.727574906e+01
2021-02-16T10:37:39;4.924344540e+00;5.644856453e+00;5.998979092e+00;6.069798946e+00;3.312621689e+01;3.872078323e+01;3.927202988e+01;3.937183762e+01;3.939358139e+01;6.295393705e-01;8.242839250e+00;9.705585003e+04;2.923557889e+01
2021-02-16T10:52:39;8.510975838e+00;9.501836777e+00;9.907969475e+00;9.989183426e+00;5.778328705e+01;6.718444824e+01;6.789221191e+01;6.801608276e+01;6.804659271e+01;5.881985426e-01;9.709913023e+00;9.704807342e+04;2.890593181e+01
2021-02-16T11:07:39;5.313323021e+00;5.618636608e+00;5.618643284e+00;5.618636608e+00;3.672575378e+01;4.226459503e+01;4.240480804e+01;4.242224884e+01;4.243260574e+01;5.196933746e-01;1.246190161e+01;9.704110589e+04;2.532507710e+01
2021-02-16T11:22:39;4.831687927e+00;5.215317249e+00;5.301107407e+00;5.318254471e+00;3.317602539e+01;3.832451630e+01;3.855407333e+01;3.859019852e+01;3.860255814e+01;5.272557735e-01;1.318794355e+01;9.702301857e+04;2.280488106e+01
2021-02-16T11:37:39;5.265902042e+00;5.568490505e+00;5.568497181e+00;5.568490505e+00;3.639797974e+01;4.188739014e+01;4.202634811e+01;4.204363632e+01;4.205389786e+01;4.537793398e-01;1.324591186e+01;9.700421775e+04;2.195831397e+01
2021-02-16T11:52:39;6.018964291e+00;6.364824772e+00;6.364832401e+00;6.364824772e+00;4.160315323e+01;4.787758636e+01;4.803641891e+01;4.805617905e+01;4.806790924e+01;4.761835337e-01;1.346945852e+01;9.700071393e+04;2.216346051e+01
2021-02-16T12:07:39;5.472802639e+00;6.821165562e+00;7.657913685e+00;7.825258732e+00;3.567568970e+01;4.247056961e+01;4.361047745e+01;4.382608795e+01;4.386544800e+01;7.342051864e-01;1.372951635e+01;9.698080720e+04;2.149878557e+01
2021-02-16T12:22:39;5.417094707e+00;5.728371143e+00;5.728377819e+00;5.728371143e+00;3.744302368e+01;4.309004211e+01;4.323299408e+01;4.325077438e+01;4.326133347e+01;5.010466576e-01;1.291507664e+01;9.696656998e+04;2.208713877e+01
2021-02-16T12:37:39;6.505853653e+00;6.879692078e+00;6.879700184e+00;6.879692078e+00;4.496853638e+01;5.175052643e+01;5.192221069e+01;5.194356537e+01;5.195624542e+01;4.945756197e-01;1.257815760e+01;9.696203542e+04;2.230836849e+01
2021-02-16T12:52:39;5.511157036e+00;6.429400921e+00;6.916264057e+00;7.013629436e+00;3.684082794e+01;4.321998978e+01;4.394464111e+01;4.407773209e+01;4.410517120e+01;5.773714781e-01;1.040230583e+01;9.694666130e+04;2.352401778e+01
2021-02-16T13:07:39;6.108868599e+00;6.459895134e+00;6.459903240e+00;6.459895134e+00;4.222457123e+01;4.859272766e+01;4.875393295e+01;4.877398682e+01;4.878589249e+01;5.152922869e-01;1.040102480e+01;9.694297628e+04;2.385142613e+01
2021-02-16T13:22:38;6.584176540e+00;6.962515354e+00;6.962523937e+00;6.962515354e+00;4.550990677e+01;5.237354279e+01;5.254729080e+01;5.256890488e+01;5.258173752e+01;4.539974928e-01;8.795270909e+00;9.693422235e+04;2.564561774e+01
2021-02-16T13:37:38;9.002446175e+00;9.667960167e+00;9.787920952e+00;9.811901093e+00;6.191645050e+01;7.145722961e+01;7.183750916e+01;7.189538574e+01;7.191705322e+01;5.516402721e-01;8.384709782e+00;9.693527813e+04;2.776544487e+01
2021-02-16T13:52:38;7.807119370e+00;8.255730629e+00;8.255741119e+00;8.255730629e+00;5.396290207e+01;6.210139084e+01;6.230741119e+01;6.233303833e+01;6.234825516e+01;4.580986500e-01;8.318097856e+00;9.692605954e+04;2.852058925e+01
2021-02-16T14:07:38;8.655918121e+00;9.735604286e+00;1.020688438e+01;1.030112457e+01;5.861755371e+01;6.825464630e+01;6.904374695e+01;6.918347168e+01;6.921650696e+01;6.347941160e-01;7.474884801e+00;9.693004379e+04;3.002640126e+01
2021-02-16T14:22:38;1.114412022e+01;1.276720810e+01;1.356256866e+01;1.372162247e+01;7.498239899e+01;8.763539886e+01;8.887570953e+01;8.910015106e+01;8.914914703e+01;5.992913246e-01;7.429089559e+00;9.691552987e+04;2.938388601e+01
2021-02-16T14:37:38;9.653938293e+00;1.054218769e+01;1.081211948e+01;1.086609936e+01;6.603381348e+01;7.644905853e+01;7.702494049e+01;7.712038422e+01;7.714846039e+01;5.341162682e-01;7.078100223e+00;9.692282126e+04;2.969839899e+01
2021-02-16T14:52:38;9.678662300e+00;1.060785580e+01;1.090977955e+01;1.097015476e+01;6.612240601e+01;7.660508728e+01;7.721968842e+01;7.732276917e+01;7.735198975e+01;5.415381193e-01;6.474760431e+00;9.691357879e+04;3.086912817e+01
2021-02-16T15:07:38;9.890912056e+00;1.106156158e+01;1.154902267e+01;1.164649868e+01;6.711220551e+01;7.805780029e+01;7.889874268e+01;7.904634857e+01;7.908234406e+01;6.022715569e-01;6.359793274e+00;9.691725240e+04;3.129120341e+01
2021-02-16T15:22:38;1.123854160e+01;1.202054405e+01;1.213080788e+01;1.215284538e+01;7.739734650e+01;8.925648499e+01;8.968421173e+01;8.974714661e+01;8.977283478e+01;5.610567331e-01;6.218246169e+00;9.691644337e+04;3.245666829e+01
2021-02-16T15:37:38;1.122002316e+01;1.245977402e+01;1.294135857e+01;1.303765488e+01;7.631418610e+01;8.863764191e+01;8.950664520e+01;8.965722656e+01;8.969561005e+01;5.611115694e-01;6.057484793e+00;9.690758205e+04;3.264592368e+01
2021-02-16T15:52:38;1.288596153e+01;1.396990585e+01;1.424791145e+01;1.430350494e+01;8.835282135e+01;1.021477890e+02;1.028185654e+02;1.029265289e+02;1.029611740e+02;5.678265095e-01;6.038270305e+00;9.689520669e+04;3.426755511e+01
2021-02-16T16:07:38;1.318249416e+01;1.412034321e+01;1.426632690e+01;1.429549694e+01;9.074208832e+01;1.046742096e+02;1.051957321e+02;1.052734833e+02;1.053041916e+02;5.363873243e-01;5.711944878e+00;9.689307922e+04;3.455359424e+01
2021-02-16T16:22:38;1.474670410e+01;1.559407711e+01;1.559409618e+01;1.559407711e+01;1.019293976e+02;1.173020172e+02;1.176911621e+02;1.177395706e+02;1.177683105e+02;5.191664696e-01;5.512435409e+00;9.688404997e+04;3.453821835e+01
2021-02-16T16:37:38;1.405797863e+01;1.486577606e+01;1.486579323e+01;1.486577606e+01;9.716891479e+01;1.118235779e+02;1.121945496e+02;1.122406921e+02;1.122680969e+02;5.248422623e-01;5.859255523e+00;9.687349725e+04;3.413882920e+01
2021-02-16T16:52:38;1.623898315e+01;1.717210579e+01;1.717212486e+01;1.717210579e+01;1.122440414e+02;1.291722870e+02;1.296007996e+02;1.296541138e+02;1.296857605e+02;5.001754761e-01;5.367046764e+00;9.686063567e+04;3.471479161e+01
2021-02-16T17:07:38;1.552454758e+01;1.718320656e+01;1.780364418e+01;1.792771339e+01;1.057099304e+02;1.227014542e+02;1.238492508e+02;1.240467606e+02;1.240982895e+02;5.609036684e-01;4.829046769e+00;9.686274901e+04;3.566240585e+01
2021-02-16T17:22:38;1.836305046e+01;1.948521423e+01;1.953945923e+01;1.955026817e+01;1.267861710e+02;1.459992523e+02;1.465483093e+02;1.466213989e+02;1.466590424e+02;5.253119469e-01;4.406975209e+00;9.687059263e+04;3.781984044e+01
2021-02-16T17:37:37;1.632021332e+01;1.780617714e+01;1.824984550e+01;1.833855247e+01;1.116642914e+02;1.292550354e+02;1.302135010e+02;1.303718719e+02;1.304188995e+02;5.924496651e-01;4.039985913e+00;9.686268259e+04;3.783104784e+01
2021-02-16T17:52:37;1.863835907e+01;2.006493187e+01;2.035273743e+01;2.041024780e+01;1.280883026e+02;1.478925629e+02;1.487267761e+02;1.488559418e+02;1.489021301e+02;5.444853306e-01;3.705661886e+00;9.686888822e+04;3.748178755e+01
2021-02-16T18:07:37;3.958710861e+01;4.256725311e+01;4.313821411e+01;4.325233841e+01;2.721580811e+02;3.141689453e+02;3.158927917e+02;3.161575928e+02;3.162543335e+02;5.489478111e-01;3.401120675e+00;9.688497186e+04;4.277901046e+01
2021-02-16T18:22:37;2.628196526e+01;2.886779404e+01;2.973837090e+01;2.991242981e+01;1.794219818e+02;2.079532471e+02;2.096824646e+02;2.099743652e+02;2.100554352e+02;6.052279472e-01;3.158064862e+00;9.688476750e+04;4.350039108e+01
2021-02-16T18:37:37;1.869713020e+01;1.983816910e+01;1.989213943e+01;1.990291023e+01;1.290959930e+02;1.486569977e+02;1.492145844e+02;1.492886810e+02;1.493269806e+02;5.238554478e-01;2.998589863e+00;9.688188102e+04;4.612375032e+01
2021-02-16T18:52:37;1.896982765e+01;2.062396431e+01;2.108050537e+01;2.117180061e+01;1.299453125e+02;1.503149109e+02;1.513586273e+02;1.515287323e+02;1.515813599e+02;5.446746349e-01;2.840716296e+00;9.685936351e+04;4.749375080e+01
2021-02-16T19:07:37;3.384136581e+01;3.764363098e+01;3.914710999e+01;3.944775772e+01;2.300445251e+02;2.672803955e+02;2.699621277e+02;2.704283142e+02;2.705458374e+02;5.870980024e-01;2.669713596e+00;9.684983526e+04;4.766896904e+01
2021-02-16T19:22:37;2.425190735e+01;2.624704742e+01;2.673394203e+01;2.683127403e+01;1.663770752e+02;1.922924652e+02;1.935116730e+02;1.937062683e+02;1.937702484e+02;5.373481512e-01;2.560835641e+00;9.682405002e+04;4.947459997e+01
2021-02-16T19:37:37;3.006700897e+01;3.204191589e+01;3.224203873e+01;3.228201675e+01;2.073088837e+02;2.389126434e+02;2.399440918e+02;2.400900726e+02;2.401555176e+02;5.426470041e-01;2.129167867e+00;9.679941207e+04;4.943999441e+01
2021-02-16T19:52:37;2.648924255e+01;2.816758347e+01;2.829402161e+01;2.831929779e+01;1.827687531e+02;2.105469818e+02;2.113963928e+02;2.115132294e+02;2.115691833e+02;5.092861652e-01;1.563007331e+00;9.675744433e+04;4.856943535e+01
2021-02-16T20:07:37;4.543322754e+01;4.984931946e+01;5.131053543e+01;5.160268784e+01;3.102764282e+02;3.595410767e+02;3.624783630e+02;3.629726257e+02;3.631112976e+02;6.253018379e-01;1.158883602e+00;9.673126644e+04;4.973020150e+01
2021-02-16T20:22:37;2.541321945e+01;2.774180222e+01;2.844454384e+01;2.858507347e+01;1.738488617e+02;2.012559509e+02;2.027626190e+02;2.030120239e+02;2.030856476e+02;5.579783916e-01;7.662896998e-01;9.672249705e+04;4.942320410e+01
2021-02-16T20:37:37;2.671723938e+01;2.883804512e+01;2.931200981e+01;2.940675926e+01;1.834507751e+02;2.119192810e+02;2.131881561e+02;2.133878021e+02;2.134561310e+02;5.536879301e-01;3.640908676e-01;9.673294392e+04;5.753649732e+01
2021-02-16T20:52:37;2.840221977e+01;3.260510254e+01;3.468577194e+01;3.510186005e+01;1.909644012e+02;2.232819977e+02;2.265068512e+02;2.270915375e+02;2.272182465e+02;5.982657671e-01;-6.148221781e-02;9.676133756e+04;5.992886738e+01
2021-02-16T21:07:37;4.321364975e+01;5.331209564e+01;5.947537994e+01;6.070796585e+01;2.828393555e+02;3.359142761e+02;3.443870850e+02;3.459847412e+02;3.462803040e+02;6.584166884e-01;-4.162850310e-01;9.674783992e+04;5.790338172e+01
2021-02-16T21:22:37;2.281998825e+01;2.551080894e+01;2.662730789e+01;2.685059547e+01;1.548600464e+02;1.801027527e+02;1.820332336e+02;1.823718719e+02;1.824546356e+02;6.122124195e-01;-6.993577547e-01;9.672139439e+04;6.094050153e+01
2021-02-16T21:37:37;2.730947495e+01;2.963010597e+01;3.023826218e+01;3.035982704e+01;1.871991425e+02;2.164597778e+02;2.179039154e+02;2.181371918e+02;2.182112732e+02;5.780543089e-01;-9.568122658e-01;9.669482720e+04;6.374580398e+01
2021-02-16T21:52:36;2.269938850e+01;2.400373650e+01;2.400376511e+01;2.400373650e+01;1.568984375e+02;1.805612946e+02;1.811602936e+02;1.812348175e+02;1.812790527e+02;5.001277924e-01;-1.116279990e+00;9.665415930e+04;6.415550981e+01
2021-02-16T22:07:36;2.023067856e+01;2.185181808e+01;2.222302437e+01;2.229724121e+01;1.388798523e+02;1.604526520e+02;1.614281464e+02;1.615822296e+02;1.616343842e+02;5.630192757e-01;-1.278949587e+00;9.663506015e+04;6.518297798e+01
2021-02-16T22:22:36;2.485789490e+01;2.628627396e+01;2.628630638e+01;2.628627396e+01;1.718180542e+02;1.977310333e+02;1.983869934e+02;1.984685974e+02;1.985170441e+02;5.127629042e-01;-1.343312870e+00;9.662386006e+04;6.383712457e+01
2021-02-16T22:37:36;2.355886841e+01;2.491260529e+01;2.491263580e+01;2.491260529e+01;1.628391876e+02;1.873979950e+02;1.880196838e+02;1.880970154e+02;1.881429291e+02;5.222182274e-01;-1.461472210e+00;9.658450997e+04;6.696360071e+01
2021-02-16T22:52:36;2.928349686e+01;3.171428299e+01;3.231977463e+01;3.244080353e+01;2.008504791e+02;2.321654358e+02;2.336585083e+02;2.338976288e+02;2.339754791e+02;5.629957914e-01;-1.546969523e+00;9.659013100e+04;6.690233866e+01
2021-02-16T23:07:36;2.999358177e+01;3.363821411e+01;3.519308090e+01;3.550400162e+01;2.033164673e+02;2.366081543e+02;2.392494354e+02;2.397151642e+02;2.398269348e+02;6.023492813e-01;-1.587956969e+00;9.656047428e+04;6.465463412e+01
2021-02-16T23:22:36;2.393354797e+01;2.543972015e+01;2.554571152e+01;2.556685829e+01;1.651564484e+02;1.902438049e+02;1.910014343e+02;1.911050262e+02;1.911553040e+02;5.283328295e-01;-1.761192770e+00;9.655241887e+04;6.394268731e+01
2021-02-16T23:37:36;2.500309181e+01;2.752178192e+01;2.839747238e+01;2.857258797e+01;1.705691833e+02;1.977739716e+02;1.994755707e+02;1.997644806e+02;1.998432465e+02;5.576038361e-01;-1.796736488e+00;9.654439176e+04;6.399003209e+01
2021-02-16T23:52:36;2.167005348e+01;2.391572189e+01;2.472543335e+01;2.488736725e+01;1.477008362e+02;1.713452454e+02;1.728803864e+02;1.731427917e+02;1.732127838e+02;5.834109783e-01;-1.613574114e+00;9.654523553e+04;6.807169488e+01
2021-02-17T00:07:36;1.984997940e+01;2.186118889e+01;2.256579590e+01;2.270669174e+01;1.353908691e+02;1.570010376e+02;1.583630981e+02;1.585946960e+02;1.586575470e+02;5.583713055e-01;-1.581872897e+00;9.655001831e+04;6.658003356e+01
2021-02-17T00:22:36;2.288371468e+01;2.641520691e+01;2.820913696e+01;2.856789970e+01;1.535579681e+02;1.797493896e+02;1.824875031e+02;1.829863281e+02;1.830924683e+02;6.225553751e-01;-1.408316537e+00;9.653149473e+04;7.082625711e+01
2021-02-17T00:37:36;2.204074478e+01;2.366429329e+01;2.395330429e+01;2.401107025e+01;1.516025848e+02;1.749551849e+02;1.758806152e+02;1.760212097e+02;1.760740662e+02;5.753147602e-01;-1.391345141e+00;9.650139670e+04;6.708996651e+01
2021-02-17T00:52:36;2.091888618e+01;2.306300735e+01;2.382549286e+01;2.397794724e+01;1.426303101e+02;1.654301300e+02;1.668892365e+02;1.671380005e+02;1.672049255e+02;5.487921238e-01;-1.306167896e+00;9.647412394e+04;6.811655944e+01
2021-02-17T01:07:36;2.396099091e+01;2.533783340e+01;2.533786392e+01;2.533783340e+01;1.656186523e+02;1.905966492e+02;1.912289581e+02;1.913076172e+02;1.913543091e+02;4.859155416e-01;-1.210743669e+00;9.642984768e+04;7.027988995e+01
2021-02-17T01:22:36;2.097409248e+01;2.217930412e+01;2.217933083e+01;2.217930412e+01;1.449731903e+02;1.668375092e+02;1.673909912e+02;1.674598389e+02;1.675007172e+02;4.840370417e-01;-1.151183531e+00;9.641264768e+04;6.951259459e+01
2021-02-17T01:37:36;1.872864723e+01;2.026287270e+01;2.063359642e+01;2.070772552e+01;1.284990540e+02;1.485054474e+02;1.494407043e+02;1.495897522e+02;1.496389618e+02;5.658134222e-01;-1.165593245e+00;9.641492567e+04;6.875035930e+01
2021-02-17T01:52:36;1.845801544e+01;1.962082100e+01;1.970351791e+01;1.972003555e+01;1.273693314e+02;1.467184753e+02;1.473039398e+02;1.473840485e+02;1.474228668e+02;5.300197601e-01;-1.414720837e+00;9.640759188e+04;6.911738849e+01
2021-02-17T02:07:35;1.889009857e+01;2.015761375e+01;2.030497742e+01;2.033442688e+01;1.301895905e+02;1.500733795e+02;1.507471466e+02;1.508439636e+02;1.508858337e+02;5.410715342e-01;-1.525515148e+00;9.640476581e+04;7.267798341e+01
2021-02-17T02:22:35;2.344063187e+01;2.522364426e+01;2.557660294e+01;2.564712906e+01;1.611140900e+02;1.860093079e+02;1.870477448e+02;1.872080536e+02;1.872658539e+02;5.698136091e-01;-1.714121337e+00;9.638806409e+04;7.127502472e+01
2021-02-17T02:37:35;2.076665115e+01;2.312593269e+01;2.406962013e+01;2.425833893e+01;1.411119232e+02;1.639890594e+02;1.656597443e+02;1.659508209e+02;1.660236511e+02;5.738996267e-01;-1.905929264e+00;9.637950732e+04;7.520211345e+01
2021-02-17T02:52:35;2.231765747e+01;2.404594803e+01;2.440682411e+01;2.447897530e+01;1.533316956e+02;1.770666046e+02;1.780848389e+02;1.782433319e+02;1.782992096e+02;5.354988575e-01;-2.084608068e+00;9.636538156e+04;7.636120165e+01
2021-02-17T03:07:35;1.876319504e+01;2.034630203e+01;2.075497818e+01;2.083668327e+01;1.286402283e+02;1.487320557e+02;1.497133636e+02;1.498714905e+02;1.499220734e+02;5.780528784e-01;-2.089411257e+00;9.637180652e+04;7.457555472e+01
2021-02-17T03:22:35;2.062809753e+01;2.276008606e+01;2.352624702e+01;2.367946243e+01;1.406108551e+02;1.631123505e+02;1.645681915e+02;1.648168793e+02;1.648833466e+02;5.580841303e-01;-2.139684617e+00;9.636596564e+04;7.441719783e+01
2021-02-17T03:37:35;2.012034035e+01;2.133087730e+01;2.137491989e+01;2.138369560e+01;1.389588318e+02;1.599904785e+02;1.605737915e+02;1.606502380e+02;1.606909637e+02;5.491857529e-01;-1.879991989e+00;9.632345525e+04;7.649582027e+01
2021-02-17T03:52:35;5.430084991e+01;6.249848557e+01;6.660779572e+01;6.742956543e+01;3.647577209e+02;4.267153015e+02;4.330370789e+02;4.341859436e+02;4.344327087e+02;6.243439913e-01;-1.801859906e+00;9.633947417e+04;7.470033482e+01
2021-02-17T04:07:35;1.809189606e+01;2.046413994e+01;2.154270172e+01;2.175838661e+01;1.222770233e+02;1.425415344e+02;1.443021088e+02;1.446162567e+02;1.446885071e+02;6.039580107e-01;-1.667370095e+00;9.633568727e+04;7.446494189e+01
2021-02-17T04:22:35;1.695281792e+01;1.942443848e+01;2.063641739e+01;2.087878036e+01;1.140605469e+02;1.333113708e+02;1.352006073e+02;1.355425262e+02;1.356171265e+02;6.228569746e-01;-1.639511466e+00;9.632594801e+04;7.490192830e+01
2021-02-17T04:37:35;2.187192535e+01;2.417738724e+01;2.502610779e+01;2.519581795e+01;1.489958801e+02;1.729014893e+02;1.744883728e+02;1.747606354e+02;1.748323669e+02;6.017138958e-01;-1.488050035e+00;9.631002103e+04;7.558675799e+01
2021-02-17T04:52:35;2.200374794e+01;2.503579521e+01;2.646643257e+01;2.675252533e+01;1.484101868e+02;1.732111053e+02;1.754937592e+02;1.759039154e+02;1.759958649e+02;6.264497042e-01;-1.456668988e+00;9.628728310e+04;7.351510089e+01
2021-02-17T05:07:35;1.935063362e+01;2.046255684e+01;2.046258163e+01;2.046255684e+01;1.337518158e+02;1.539237671e+02;1.544344177e+02;1.544979401e+02;1.545356445e+02;4.869071245e-01;-1.349717174e+00;9.627641678e+04;7.451530668e+01
2021-02-17T05:22:35;1.904349518e+01;2.013776970e+01;2.013779259e+01;2.013776970e+01;1.316288605e+02;1.514806519e+02;1.519831848e+02;1.520457001e+02;1.520828094e+02;4.969327450e-01;-1.109235237e+00;9.628227739e+04;7.459733274e+01
2021-02-17T05:37:35;2.004789162e+01;2.169516182e+01;2.209602547e+01;2.217615891e+01;1.375401917e+02;1.589610443e+02;1.599669800e+02;1.601274567e+02;1.601802826e+02;5.713411570e-01;-9.065382461e-01;9.629922117e+04;7.454930850e+01
2021-02-17T05:52:35;2.512588882e+01;2.731979561e+01;2.792692947e+01;2.804829216e+01;1.721088104e+02;1.990918427e+02;2.004771423e+02;2.007030182e+02;2.007728119e+02;5.613105297e-01;-7.803727485e-01;9.629222339e+04;7.544778550e+01
2021-02-17T06:07:34;1.709317970e+01;1.812868500e+01;1.817185402e+01;1.818045044e+01;1.180373077e+02;1.359121857e+02;1.364145660e+02;1.364808655e+02;1.365156708e+02;5.325785875e-01;-6.887905762e-01;9.627523697e+04;7.464586998e+01
2021-02-17T06:22:34;2.227355194e+01;2.379902649e+01;2.399781799e+01;2.403753662e+01;1.534437714e+02;1.769215698e+02;1.777458191e+02;1.778658905e+02;1.779161224e+02;5.209381580e-01;-5.924050427e-01;9.628893336e+04;7.499629420e+01
2021-02-17T06:37:34;2.170692062e+01;2.390297127e+01;2.467081833e+01;2.482435036e+01;1.480634003e+02;1.716916809e+02;1.731779938e+02;1.734306030e+02;1.734992523e+02;6.035429239e-01;-7.115260192e-01;9.628758832e+04;7.286839281e+01
2021-02-17T06:52:34;2.413206482e+01;2.551873779e+01;2.551876831e+01;2.551873779e+01;1.668011169e+02;1.919574432e+02;1.925942688e+02;1.926734772e+02;1.927205200e+02;5.197438002e-01;-7.086440620e-01;9.629672849e+04;7.499135489e+01
2021-02-17T07:07:34;2.536744308e+01;2.806577492e+01;2.906991959e+01;2.927070808e+01;1.727572021e+02;2.005090790e+02;2.023731079e+02;2.026935425e+02;2.027774200e+02;5.406514406e-01;-6.225055194e-01;9.629587070e+04;7.343858625e+01
2021-02-17T07:22:34;3.882754517e+01;4.423820114e+01;4.681154251e+01;4.732611847e+01;2.617571411e+02;3.055841675e+02;3.096702576e+02;3.104055176e+02;3.105694580e+02;5.960959196e-01;-2.923603803e-01;9.630009858e+04;7.548667750e+01
2021-02-17T07:37:34;2.561763954e+01;2.926277351e+01;3.102153206e+01;3.137324715e+01;1.725453796e+02;2.015409393e+02;2.043093414e+02;2.048088684e+02;2.049190979e+02;6.024351120e-01;-1.508234909e-01;9.633791565e+04;7.300434250e+01
2021-02-17T07:52:34;2.984264183e+01;3.271503067e+01;3.365191269e+01;3.383923340e+01;2.038628235e+02;2.361922913e+02;2.380943604e+02;2.384136200e+02;2.385039215e+02;5.655446053e-01;9.606599859e-04;9.635576301e+04;7.400040175e+01
2021-02-17T08:07:34;3.202479935e+01;3.635919189e+01;3.837783813e+01;3.878152847e+01;2.161633148e+02;2.521764221e+02;2.554230652e+02;2.560050049e+02;2.561366272e+02;6.121703386e-01;4.166071738e-01;9.636503213e+04;7.460044604e+01
2021-02-17T08:22:34;3.564193344e+01;4.007093811e+01;4.199795914e+01;4.238331985e+01;2.414006958e+02;2.810651245e+02;2.842982178e+02;2.848703613e+02;2.850058899e+02;5.676856041e-01;1.223248670e+00;9.636133983e+04;7.374113629e+01
2021-02-17T08:37:34;2.915487289e+01;3.116835976e+01;3.144208145e+01;3.149678993e+01;2.008147888e+02;2.315635834e+02;2.326585693e+02;2.328189240e+02;2.328851318e+02;5.338332653e-01;1.829115150e+00;9.637110564e+04;7.254476807e+01
2021-02-17T08:52:34;2.700537491e+01;2.897764015e+01;2.931799126e+01;2.938601494e+01;1.857860870e+02;2.143809204e+02;2.154984283e+02;2.156674652e+02;2.157317657e+02;5.643955469e-01;2.280315399e+00;9.639845806e+04;7.074841219e+01
2021-02-17T09:07:34;2.757914925e+01;2.978021049e+01;3.027901459e+01;3.037873077e+01;1.893443604e+02;2.187436981e+02;2.200649109e+02;2.202732544e+02;2.203441162e+02;5.864986181e-01;2.638010884e+00;9.640629418e+04;6.865078002e+01
2021-02-17T09:22:34;2.843982506e+01;3.007402992e+01;3.007406616e+01;3.007402992e+01;1.965764160e+02;2.262233429e+02;2.269738312e+02;2.270671997e+02;2.271226196e+02;5.042927265e-01;2.983539024e+00;9.642645895e+04;6.576690869e+01
2021-02-17T09:37:34;2.021944809e+01;2.138129616e+01;2.138132095e+01;2.138129616e+01;1.397570648e+02;1.608347168e+02;1.613682861e+02;1.614346619e+02;1.614740753e+02;5.003561974e-01;4.118443360e+00;9.643636562e+04;6.034212115e+01
2021-02-17T09:52:34;1.633581543e+01;1.779655266e+01;1.821907616e+01;1.830355072e+01;1.118265381e+02;1.294059906e+02;1.303397369e+02;1.304931641e+02;1.305394897e+02;5.304036140e-01;5.045847572e+00;9.645954907e+04;5.745495520e+01
2021-02-17T10:07:34;1.262675381e+01;1.335231113e+01;1.335232735e+01;1.335231113e+01;8.727627563e+01;1.004389648e+02;1.007721710e+02;1.008136215e+02;1.008382263e+02;4.551429749e-01;4.255503879e+00;9.647635606e+04;6.074702645e+01
2021-02-17T10:22:34;1.321002674e+01;1.489359665e+01;1.564184284e+01;1.579146862e+01;8.938318634e+01;1.041283951e+02;1.053671646e+02;1.055872574e+02;1.056386642e+02;5.689278841e-01;4.342607869e+00;9.648391840e+04;6.159184242e+01
2021-02-17T10:37:33;1.466270828e+01;1.550525475e+01;1.550527287e+01;1.550525475e+01;1.013488159e+02;1.166338730e+02;1.170207977e+02;1.170689316e+02;1.170975113e+02;4.884014130e-01;5.013823787e+00;9.648742259e+04;5.894698708e+01
2021-02-17T10:52:33;1.403050613e+01;1.483672428e+01;1.483674240e+01;1.483672428e+01;9.697902679e+01;1.116050415e+02;1.119752884e+02;1.120213470e+02;1.120486984e+02;5.103807449e-01;5.880071177e+00;9.649512988e+04;5.675005213e+01
2021-02-17T11:07:33;1.076662731e+01;1.138529778e+01;1.138531113e+01;1.138529778e+01;7.441905975e+01;8.564266968e+01;8.592678070e+01;8.596212769e+01;8.598311615e+01;5.073537827e-01;7.972229034e+00;9.647617815e+04;5.205219777e+01
2021-02-17T11:22:33;7.437522411e+00;7.864896297e+00;7.864905834e+00;7.864896297e+00;5.140824509e+01;5.916144943e+01;5.935771561e+01;5.938212967e+01;5.939662552e+01;5.050371885e-01;8.730900437e+00;9.648049944e+04;4.855653941e+01
